2021-04-08 23:13:32,"['atus', 'option', 'impli', 'volatil', 'dayaapl', 'iv', 'iv', 'amzn', 'iv', 'goog', 'iv']"
2021-04-08 23:13:23,"['atus', 'thirti', 'spx', 'stock', 'put', 'week', 'high', 'thursday', 'largest', 'marketcap', 'includ', 'goog', 'googl', 'orcl']"
2021-04-08 23:13:08,"['atus', 'stock', 'market', 'bring', 'freedomthank', 'callswhen', 'turn', 'trade', 'consist', 'incom', 'con']"
2021-04-08 23:12:46,"['atus', 'price', 'target']"
2021-04-08 23:12:38,"['atus', 'atus', 'dkng', 'day', 'replac', 'faang']"
2021-04-08 23:11:17,"['hourli', 'apr', 'gme', 'algn', 'amzn', 'pypl', 'sq', 'mu', 'snap', 'regn', 'nvda', 'ba', 'baba', 'mmm', 'csco', 'hd', 'url']"
2021-04-08 23:11:03,"['atus', 'billion', 'governmentcontract', 'mean', 'itsstock', 'atus', 'stock', 'googl', 'url']"
2021-04-08 23:10:37,"['hourli', 'apr', 'gme', 'algn', 'amzn', 'pypl', 'sq', 'mu', 'snap', 'regn', 'nvda', 'ba', 'baba', 'mmm', 'csco', 'hd', 'url']"
2021-04-08 23:09:33,"['atus', 'wowza', 'chart', 'fbbeen', 'consolid', 'late', 'august', 'print', 'strong', 'bounc', 'key', 'level']"
2021-04-08 23:09:08,"['plenti', 'insid', 'sell', 'board', 'cvna', 'mgni', 'url']"
2021-04-08 23:07:36,"['atus', 'highest', 'convict', 'stock', 'decadesepinssqtdocfbshopwhat', 'commo']"
2021-04-08 23:07:06,"['atus', 'highest', 'convict', 'stock', 'decadesepinssqtdocfbshopwhat', 'commo']"
2021-04-08 23:06:13,"['atus', 'highest', 'convict', 'stock', 'decadesepinssqtdocfbshopwhat', 'commo']"
2021-04-08 23:06:01,"['play', 'call', 'today', 'samurai', 'suit', 'membersfbbadisher', 'messag', 'call', 'url']"
2021-04-08 23:05:09,"['ticker', 'trend', 'hour', 'url']"
2021-04-08 23:03:57,"['daili', 'apr', 'algn', 'amzn', 'pypl', 'sq', 'mu', 'snap', 'regn', 'nvda', 'ba', 'baba', 'mmm', 'csco', 'hd', 'jd', 'url']"
2021-04-08 23:02:23,"['daili', 'mar', 'algn', 'amzn', 'pypl', 'sq', 'mu', 'snap', 'regn', 'nvda', 'ba', 'baba', 'mmm', 'csco', 'hd', 'url']"
2021-04-08 23:01:44,"['atus', 'pop', 'quiz', 'past', 'year', 'fama', 'stock', 'produc', 'volatil', 'adjust', 'gain']"
2021-04-08 23:00:58,"['dont', 'miss', 'free', 'option', 'trade', 'sign', 'daili', 'free', 'trade', 'url', 'nvda', 'gs', 'wfc', 'googl']"
2021-04-08 23:00:19,"['atus', 'facebook', 'cpm', 'unit', 'statesfb', 'url']"
2021-04-08 23:00:16,"['ew', 'daili', 'apr', 'algn', 'amzn', 'pypl', 'sq', 'mu', 'snap', 'regn', 'nvda', 'ba', 'baba', 'mmm', 'csco', 'hd', 'jd', 'url']"
2021-04-08 23:00:06,"['gafam', 'goog', 'amzn', 'url']"
2021-04-08 22:59:25,"['ew', 'daili', 'mar', 'algn', 'amzn', 'pypl', 'sq', 'mu', 'snap', 'regn', 'nvda', 'ba', 'baba', 'mmm', 'csco', 'hd', 'jd', 'url']"
2021-04-08 22:57:27,"['atus', 'dkng', 'day', 'replac', 'faang']"
2021-04-08 22:53:54,"['atus', 'thursday', 'option', 'volumesaapl', 'call', 'putqqq', 'call', 'puttsla', 'call', 'putiwm']"
2021-04-08 22:52:33,"['atus', 'matter', 'theyv', 'social', 'media', 'app', 'copi', 'snap', 'fail', 'steal', 'dau']"
2021-04-08 22:51:27,"['sq', 'hourli', 'apr', 'algn', 'amzn', 'pypl', 'sq', 'mu', 'snap', 'regn', 'nvda', 'ba', 'baba', 'mmm', 'csco', 'hd', 'jd', 'url']"
2021-04-08 22:50:35,"['sq', 'hourli', 'mar', 'algn', 'amzn', 'pypl', 'sq', 'mu', 'snap', 'regn', 'nvda', 'ba', 'baba', 'mmm', 'csco', 'hd', 'url']"
2021-04-08 22:49:46,"['torn', 'news', 'site', 'read', 'financi', 'news', 'page', 'mat', 'pay', 'url', 'url']"
2021-04-08 22:49:00,"['atus', 'instagram']"
2021-04-08 22:46:48,"['atus', 'hmbl', 'beast', 'mode', 'day', 'soonhumbl', 'invest', 'nft', 'atus', 'atus', 'atus', 'atus', 'fintech']"
2021-04-08 22:46:05,"['price', 'target']"
2021-04-08 22:45:44,"['atus', 'highest', 'convict', 'stock', 'decadesepinssqtdocfbshopwhat', 'commo']"
2021-04-08 22:45:43,"['smell', 'smell', 'censorship', 'st', 'amend', 'free', 'exchang', 'idea', 'url']"
2021-04-08 22:45:30,"['atus', 'instagram']"
2021-04-08 22:45:11,"['atus', 'atus', 'guy', 'happen', 'count', 'pretti', 'extend', 'form', 'beari', 'url']"
2021-04-08 22:45:07,"['atus', 'roku', 'show', 'lot', 'strength', 'close', 'level', 'watch', 'move', 'cont']"
2021-04-08 22:42:59,"['atus', 'growth']"
2021-04-08 22:42:27,"['atus', 'technolog', 'sector', 'pop', 'time', 'claim', 'week', 'end', 'april', 'total', 'expect']"
2021-04-08 22:41:17,"['snap', 'hourli', 'apr', 'algn', 'amzn', 'pypl', 'sq', 'mu', 'snap', 'regn', 'nvda', 'ba', 'baba', 'mmm', 'csco', 'hd', 'url']"
2021-04-08 22:40:10,"['gain', 'movement', 'buzz', 'asset', 'url']"
2021-04-08 22:38:57,"['technolog', 'sector', 'pop', 'time', 'claim', 'week', 'end', 'april', 'total', 'expec', 'url']"
2021-04-08 22:37:11,"['tgtx', 'aciu', 'zm', 'zs', 'crsp', 'di', 'ibm', 'nvda', 'amc', 'gme', 'snow', 'nnox', 'amc', 'cat', 'url']"
2021-04-08 22:37:08,"['help', 'account', 'green', 'time', 'spi', 'es', 'adb', 'amzn', 'aal', 'roku', 'baba', 'googl', 'url']"
2021-04-08 22:36:50,"['atus', 'stock', 'market', 'bring', 'freedomthank', 'callswhen', 'turn', 'trade', 'consist', 'incom', 'con']"
2021-04-08 22:35:44,"['stock', 'market', 'bring', 'freedomthank', 'callswhen', 'turn', 'trade', 'consist', 'incom', 'url']"
2021-04-08 22:34:11,"['legit', 'trader', 'includ', 'chat', 'make', 'profit', 'free', 'check', 'nowloma', 'dzsi', 'lac', 'voxx', 'swbi', 'url']"
2021-04-08 22:33:54,"['hmbl', 'beast', 'mode', 'day', 'soonhumbl', 'invest', 'nft', 'atus', 'atus', 'atus', 'atus', 'url']"
2021-04-08 22:33:31,"['sell', 'pmfutur', 'spi', 'psfe', 'qqq', 'pltr', 'amzn', 'penn', 'url']"
2021-04-08 22:33:19,"['crypto', 'billionair', 'mike', 'novogratz', 'long', 'dont', 'understand', 'thesi', 'ill', 'nod', 'head', 'agreement', 'url']"
2021-04-08 22:32:27,"['live', 'day', 'trade', 'room', 'free', 'access', 'room', 'live', 'alert', 'check', 'baba', 'brkb', 'brka', 'tsm', 'url']"
2021-04-08 22:32:12,"['thirti', 'spx', 'stock', 'put', 'week', 'high', 'thursday', 'largest', 'marketcap', 'includ', 'goog', 'googl', 'url']"
2021-04-08 22:31:12,"['atus', 'highest', 'convict', 'stock', 'decadesepinssqtdocfbshopwhat', 'commo']"
2021-04-08 22:31:11,"['live', 'day', 'trade', 'detail', 'analysi', 'stock', 'entri', 'exit', 'stop', 'loss', 'price', 'targetsmentor', 'live', 'news', 'url']"
2021-04-08 22:31:01,"['atus', 'absolut', 'killlllerrrrrrr', 'week', 'snap', 'sq', 'shop', 'pypl', 'roku']"
2021-04-08 22:30:54,"['place', 'trader', 'gain', 'spi', 'amzn', 'nvda', 'ba', 'baba', 'uso', 'dal', 'ugaz', 'di', 'qqq', 'url']"
2021-04-08 22:30:38,"['win', 'trade', 'chat', 'limit', 'time', 'open', 'trade', 'chatroom', 'public', 'yang', 'bma', 'url']"
2021-04-08 22:30:15,"['facebook', 'mention', 'aehr', 'test', 'system', 'earn', 'event', 'url']"
2021-04-08 22:29:43,"['atus', 'instagram']"
2021-04-08 22:29:21,"['vesti', 'app', 'bring', 'hot', 'press', 'corpor', 'nutrit', 'fact', 'make', 'invest', 'deci', 'url']"
2021-04-08 22:29:03,"['discord', 'group', 'member', 'app', 'join', 'acn', 'dltr', 'ea', 'spi', 'spx', 'url']"
2021-04-08 22:28:21,"['nio', 'spi', 'fsli', 'novn', 'pt', 'roku', 'solo', 'baba', 'akba', 'amzn', 'zm', 'url']"
2021-04-08 22:28:20,"['appl', 'goog', 'snap', 'niantic', 'heavili', 'invest', 'ar', 'glassesmi', 'dream', 'url']"
2021-04-08 22:28:07,"['stock', 'option', 'day', 'trade', 'cldr', 'nok', 'abev', 'znga', 'save', 'mgm', 'pbr', 'snap', 'xom', 'low', 'amzn', 'url']"
2021-04-08 22:28:04,"['option', 'impli', 'volatil', 'dayaapl', 'iv', 'iv', 'amzn', 'iv', 'goog', 'url']"
2021-04-08 22:27:33,"['nio', 'spi', 'fsli', 'staf', 'zm', 'spi', 'pt', 'baba', 'pton', 'amzn', 'mtc', 'xxii', 'roku', 'url']"
2021-04-08 22:27:07,"['absolut', 'killlllerrrrrrr', 'week', 'snap', 'sq', 'shop', 'pypl', 'roku']"
2021-04-08 22:25:45,"['alert', 'spike', 'big', 'news', 'dropsfre', 'discord', 'chatroomachv', 'sonn', 'zn', 'cocp', 'hbp', 'kodk', 'amzn', 'url']"
2021-04-08 22:24:09,"['alert', 'daili', 'join', 'usdiscorddsa', 'kodk', 'dow', 'gnu', 'idex', 'boxl', 'bioc', 'taop', 'jfk', 'cemi', 'spi', 'url']"
2021-04-08 22:19:12,"['asset', 'jump', 'tweet', 'gm', 'url']"
2021-04-08 22:19:09,"['screen', 'high', 'rate', 'articl', 'tech', 'king', 'goog', 'url', 'url']"
2021-04-08 22:18:34,"['hack', 'ooooof', 'url']"
2021-04-08 22:17:26,"['atus', 'matter', 'theyv', 'social', 'media', 'app', 'copi', 'snap', 'fail', 'steal', 'dau']"
2021-04-08 22:16:29,"['imagin', 'chrome', 'bet', 'million', 'billion', 'peopl', 'person', 'data', 'sold', 'releas', 'hac', 'url']"
2021-04-08 22:14:47,"['atus', 'instagram']"
2021-04-08 22:13:10,"['ticker', 'bearish', 'news', 'sentiment', 'est', 'eh', 'vldr', 'nvta', 'goev', 'url']"
2021-04-08 22:12:36,"['atus', 'end', 'green', 'small', 'account', 'doubl', 'week', 'made', 'small', 'mistak']"
2021-04-08 22:12:15,['atus']
2021-04-08 22:11:08,"['spi', 'pivot', 'support', 'amp', 'resist', 'amzn', 'aaplgoog', 'nflxnvda', 'abnb', 'amdmsft', 'shop', 'url']"
2021-04-08 22:10:52,"['lose', 'market', 'cap', 'year', 'decentr', 'prominental', 'ad', 'url']"
2021-04-08 22:09:13,"['atus', 'highest', 'convict', 'stock', 'decadesepinssqtdocfbshopwhat', 'commo']"
2021-04-08 22:07:16,"['atus', 'hamph', 'bottom']"
2021-04-08 22:05:42,"['atus', 'zuck', 'auto', 'gen', 'bunch', 'bot', 'profil', 'manipul', 'actual', 'user', 'twic', 'url']"
2021-04-08 22:05:41,"['appear', 'facebook', 'instagram', 'what', 'app', 'compromis', 'userbas', 'url']"
2021-04-08 22:05:00,"['pennweekli', 'left', 'daili', 'rightmayb', 'cardsspi', 'psfe', 'qqq', 'pltr', 'amzn', 'url']"
2021-04-08 22:04:57,"['atus', 'instagram']"
2021-04-08 22:03:49,"['atus', 'today', 'top', 'flow', 'stockmarket', 'buy', 'flow', 'amp', 'sell', 'flow', 'emhc', 'xlb', 'amzn', 'qqq', 'ccl', 'hyg', 'emb', 'fxi', 'spt', 'spi', 'di']"
2021-04-08 22:03:21,"['updat', 'url', 'url']"
2021-04-08 22:02:11,"['atus', 'trend', 'grow', 'wealth', 'digit', 'advertis', 'goog', 'amzn', 'remot', 'work', 'amp', 'distribut', 'workfor']"
2021-04-08 22:01:51,"['atus', 'ohh', 'humanityfacebookdown', 'instagramdown', 'url']"
2021-04-08 22:01:34,"['atus', 'top', 'option', 'volumeaapl', 'nio', 'pltr', 'viac', 'amzn', 'url']"
2021-04-08 22:01:06,"['atus', 'explain', 'stock', 'drop']"
2021-04-08 21:58:33,"['remind', 'take', 'profit', 'made', 'mistak', 'today', 'end', 'sell', 'loss']"
2021-04-08 21:57:55,"['top', 'option', 'volumeaapl', 'nio', 'pltr', 'viac', 'amzn', 'url']"
2021-04-08 21:57:46,"['true', 'atus', 'endless', 'quest', 'research', 'show', 'super', 'growth', 'stock', 'bought', 'earli', 'life', 'url']"
2021-04-08 21:57:08,"['facebook', 'site']"
2021-04-08 21:56:57,"['user', 'report', 'issu', 'connect', 'facebookfb']"
2021-04-08 21:55:51,"['lose', 'market', 'cap', 'year', 'decentr', 'prominental', 'ad', 'url']"
2021-04-08 21:54:14,"['bgpricechangealertwednesday', 'april', 'facebookfb', 'hit', 'time', 'high', 'url']"
2021-04-08 21:53:20,"['world', 'chang', 'facebookdown', 'url']"
2021-04-08 21:53:10,"['hear', 'facebook', 'stocksinnew', 'url']"
2021-04-08 21:51:42,"['atus', 'noteson', 'inv', 'long', 'liq', 'break', 'open', 'close', 'gap', 'look', 'back', 'spike', 'end']"
2021-04-08 21:51:15,"['atus', 'zuckerberg', 'sell', 'data', 'russian', 'instagram', 'whatsapp', 'spi', 'fed', 'cnbc']"
2021-04-08 21:51:13,"['facebook', 'copi', 'uniqu', 'featur', 'social', 'media', 'platformswhil', 'made', 'facebook', 'url']"
2021-04-08 21:50:59,"['tweet', 'instagram', 'start', 'tweet', 'work']"
2021-04-08 21:50:49,"['atus', 'facebook', 'cpm', 'unit', 'statesfb', 'url']"
2021-04-08 21:50:34,"['atus', 'im', 'wait', 'penalti', 'regulatori', 'overhang', 'progress', 'averag', 'url']"
2021-04-08 21:49:50,"['atus', 'atus', 'invest', 'databas', 'expand', 'capac']"
2021-04-08 21:49:35,"['atus', 'facebook', 'cpm', 'unit', 'statesfb', 'url']"
2021-04-08 21:49:16,"['atus', 'small', 'qqq', 'larg', 'cap', 'tech', 'favor', 'ps', 'googl', 'make', 'high']"
2021-04-08 21:49:01,"['facebook', 'cpm', 'unit', 'statesfb', 'url']"
2021-04-08 21:48:27,"['atus', 'instagram']"
2021-04-08 21:48:24,"['atus', 'atus', 'stonk']"
2021-04-08 21:48:12,"['decent', 'day', 'esf', 'nqf', 'spx', 'spi', 'cost', 'sq', 'gld', 'bac', 'amzn', 'pton', 'url']"
2021-04-08 21:47:42,"['atus', 'kill', 'actual', 'compani', 'kthanksby']"
2021-04-08 21:47:41,"['atus', 'spi', 'qqq', 'amzn', 'djisur', 'sustainableanyon', 'buy', 'hereremind', 'close', 'long', 'tomo']"
2021-04-08 21:47:29,"['atus', 'facebook', 'experienc', 'technic', 'problem', 'bloomberg', 'reportsfb']"
2021-04-08 21:47:17,"['spi', 'qqq', 'amzn', 'djisur', 'sustainableanyon', 'buy', 'hereremind', 'close', 'lon', 'url']"
2021-04-08 21:47:11,"['atus', 'url']"
2021-04-08 21:47:09,"['atus', 'atus', 'yeah', 'closea', 'sharehold', 'zuck', 'oblig', 'shoehorn', 'oculu', 'plug']"
2021-04-08 21:46:42,"['atus', 'atus', 'jim', 'hack', 'websit']"
2021-04-08 21:44:33,['glitchi']
2021-04-08 21:43:53,"['atus', 'jim', 'hack', 'websit']"
2021-04-08 21:43:52,"['zuckerberg', 'sell', 'data', 'russian', 'instagram', 'whatsapp', 'spi', 'fed', 'cnbc']"
2021-04-08 21:43:24,"['instagram', 'complet', 'lol', 'downdetector', 'url']"
2021-04-08 21:42:58,"['atus', 'breakingnew', 'facebook', 'instagram', 'unknown']"
2021-04-08 21:42:57,"['atus', 'instagram']"
2021-04-08 21:42:47,"['facebook', 'outag', 'atus', 'url', 'url']"
2021-04-08 21:42:35,"['break', 'facebook', 'unknown', 'error']"
2021-04-08 21:42:08,"['facebook', 'final', 'die', 'url']"
2021-04-08 21:42:01,['url']
2021-04-08 21:41:47,"['omg', 'atus', 'feel', 'end', 'world', 'print', 'money']"
2021-04-08 21:41:36,"['instagram', 'whatsapp', 'what', 'privaci', 'breach', 'zuckerberg', 'spi', 'fed', 'cnbc']"
2021-04-08 21:41:22,"['atus', 'yeah', 'closea', 'sharehold', 'zuck', 'oblig', 'shoehorn', 'oculu', 'plug']"
2021-04-08 21:41:12,['url']
2021-04-08 21:41:11,"['ohh', 'humanityfacebookdown', 'instagramdown', 'url']"
2021-04-08 21:41:04,"['dow', 'rose', 'point', 'growth', 'stock', 'round', 'etsi', 'goog', 'url']"
2021-04-08 21:40:48,"['earn', 'open', 'tomorrow', 'amrn', 'bp', 'cybr', 'kpti', 'rl', 'fi', 'tree', 'iphi', 'ldo', 'cnk', 'usfd', 'inci', 'mnk', 'lgih', 'url']"
2021-04-08 21:40:47,"['atus', 'thursday', 'option', 'volumesaapl', 'call', 'putqqq', 'call', 'puttsla', 'call', 'putiwm']"
2021-04-08 21:40:43,"['atus', 'instagram']"
2021-04-08 21:40:14,"['atus', 'thursday', 'option', 'volumesaapl', 'call', 'putqqq', 'call', 'puttsla', 'call', 'putiwm']"
2021-04-08 21:40:05,"['atus', 'instagram']"
2021-04-08 21:40:00,"['penn', 'ino', 'mara', 'aal', 'opti', 'spi', 'srne', 'sunw', 'dkng', 'hexo', 'boxl', 'ibio', 'vxrt', 'acb', 'nio', 'amc', 'url']"
2021-04-08 21:39:51,"['facebook', 'experienc', 'technic', 'problem', 'bloomberg', 'reportsfb']"
2021-04-08 21:39:31,"['atus', 'instagram']"
2021-04-08 21:38:51,"['let', 'enjoy', 'life', 'en', 'twitter', 'fbdown']"
2021-04-08 21:38:46,"['breakingnew', 'facebook', 'instagram', 'unknown']"
2021-04-08 21:38:39,"['alert', 'daili', 'join', 'usdiscorddsa', 'kodk', 'dow', 'gnu', 'idex', 'boxl', 'bioc', 'taop', 'jfk', 'cemi', 'spi', 'url']"
2021-04-08 21:38:34,"['atus', 'stonk']"
2021-04-08 21:38:25,"['atus', 'instagram']"
2021-04-08 21:37:54,"['facebook', 'instagram']"
2021-04-08 21:37:44,"['atus', 'instagram']"
2021-04-08 21:37:26,['instagram']
2021-04-08 21:37:25,"['profit', 'trade', 'commun', 'profitsspi', 'qqq', 'amzn', 'nvda', 'ba', 'baba', 'url']"
2021-04-08 21:36:56,"['rememb', 'time', 'outag', 'zuck', 'decid', 'turn', 'light', 'home']"
2021-04-08 21:36:53,"['atus', 'thursday', 'option', 'volumesaapl', 'call', 'putqqq', 'call', 'puttsla', 'call', 'putiwm']"
2021-04-08 21:36:51,"['noteson', 'inv', 'long', 'liq', 'break', 'open', 'close', 'gap', 'look', 'back', 'spike', 'url']"
2021-04-08 21:36:45,"['short', 'url']"
2021-04-08 21:36:30,"['trade', 'made', 'long', 'time', 'easi', 'play', 'amzn', 'love', 'work', 'mnta', 'gld', 'twr', 'slv', 'xom', 'wmt', 'url']"
2021-04-08 21:36:04,"['ive', 'made', 'make', 'huge', 'profit', 'trade', 'choos', 'profession', 'chat', 'url']"
2021-04-08 21:35:47,"['lol', 'atus']"
2021-04-08 21:35:26,"['entir', 'platform']"
2021-04-08 21:34:46,"['let', 'wait', 'meme', 'stock', 'crash']"
2021-04-08 21:34:44,"['atus', 'facebook', 'instagram', 'unknown']"
2021-04-08 21:33:53,"['atus', 'thursday', 'option', 'volumesaapl', 'call', 'putqqq', 'call', 'puttsla', 'call', 'putiwm']"
2021-04-08 21:33:36,"['ky', 'url']"
2021-04-08 21:33:27,"['facebook', 'instagram', 'unknown']"
2021-04-08 21:33:13,"['instant', 'updat', 'free', 'trial', 'join', 'amc', 'gme', 'nok', 'spi', 'rh', 'aal', 'nakd', 'sol', 'dal', 'url']"
2021-04-08 21:33:02,"['atus', 'mr']"
2021-04-08 21:32:57,"['discord', 'bodi', 'join', 'amzn', 'spce', 'meli', 'googl', 'nio', 'docu', 'url']"
2021-04-08 21:32:55,"['atus', 'stock', 'trend', 'convers', 'fintwit', 'midday', 'so', 'sklz', 'gme', 'dkng', 'visl']"
2021-04-08 21:32:34,"['half', 'mile', 'discord', 'weve', 'fire', 'amzn', 'baba', 'bidu', 'baba', 'url']"
2021-04-08 21:32:06,"['atus', 'thursday', 'option', 'volumesaapl', 'call', 'putqqq', 'call', 'puttsla', 'call', 'putiwm']"
2021-04-08 21:31:38,"['uh', 'url']"
2021-04-08 21:30:46,[]
2021-04-08 21:29:52,"['real', 'time', 'trade', 'alert', 'team', 'season', 'profession', 'trade', 'room', 'global', 'trade', 'commun', 'url']"
2021-04-08 21:29:48,"['site', 'crash']"
2021-04-08 21:29:30,"['spi', 'qqq', 'dia', 'iwm', 'intc', 'smh', 'nvda', 'es', 'ym', 'amzn', 'ba', 'gs', 'jpm', 'ibm', 'lrcx', 'googl', 'url']"
2021-04-08 21:29:03,['facebook']
2021-04-08 21:27:55,"['small', 'qqq', 'larg', 'cap', 'tech', 'favor', 'ps', 'googl', 'make', 'high', 'url']"
2021-04-08 21:27:44,"['learn', 'trade', 'your', 'work', 'homegtaapl', 'amzn', 'btc', 'eth', 'goog', 'qqq', 'spi', 'epr', 'wynd', 'url']"
2021-04-08 21:22:15,"['lol', 'lucki', 'price', 'url']"
2021-04-08 21:22:13,"['fib', 'left', 'top', 'level', 'lower', 'arc', 'fib', 'retrac', 'gap', 'url']"
2021-04-08 21:20:25,"['ticker', 'fbsize', 'price', 'time', 'amount']"
2021-04-08 21:20:00,"['penn', 'ino', 'mara', 'aal', 'opti', 'spi', 'srne', 'sunw', 'dkng', 'hexo', 'boxl', 'ibio', 'vxrt', 'acb', 'nio', 'amc', 'gme', 'url']"
2021-04-08 21:16:50,"['gap', 'left', 'fib', 'rightspi', 'psfe', 'qqq', 'pltr', 'amzn', 'penn', 'nvda', 'url']"
2021-04-08 21:16:31,"['atus', 'option', 'volumesaapl', 'put', 'calltsla', 'put', 'callqqq', 'put', 'callxlf']"
2021-04-08 21:16:04,"['atus', 'ino', 'mara', 'aal', 'boxl', 'opti', 'spi', 'srne', 'sunw', 'dkng', 'hexo', 'penn', 'fubo', 'ibio', 'cciv', 'vxrt', 'sndl', 'nkla']"
2021-04-08 21:15:25,"['atus', 'penn', 'ino', 'mara', 'aal', 'opti', 'spi', 'srne', 'sunw', 'dkng', 'fsr', 'hexo', 'boxl', 'fubo', 'ibio', 'nok', 'vxrt', 'sndl', 'amc', 'nio']"
2021-04-08 21:14:23,"['atus', 'thursday', 'option', 'volumesaapl', 'call', 'putqqq', 'call', 'puttsla', 'call', 'putiwm']"
2021-04-08 21:13:51,"['die', 'tomorrow', 'stay', 'url']"
2021-04-08 21:12:45,"['break', 'stock', 'list', 'amaz', 'dg', 'list', 'grow', 'monster', 'cmbm', 'orgo', 'inmd', 'lpx', 'url']"
2021-04-08 21:12:40,"['atus', 'ino', 'mara', 'aal', 'boxl', 'opti', 'spi', 'srne', 'sunw', 'dkng', 'hexo', 'penn', 'fubo', 'ibio', 'cciv', 'vxrt', 'sndl', 'nkla', 'ac']"
2021-04-08 21:12:09,"['atus', 'thursday', 'option', 'volumesaapl', 'call', 'putqqq', 'call', 'puttsla', 'call', 'putiwm']"
2021-04-08 21:10:28,"['pivot', 'target', 'target', 'spi', 'spx', 'qqq', 'url']"
2021-04-08 21:10:09,"['nasdaqw', 'newhigh銘柄', 'commun', 'servic', 'orbc', 'idcc', 'radi', 'goog', 'googl', 'url']"
2021-04-08 21:09:15,"['atus', 'strong', 'end', 'st', 'quarter', 'nasdaq', 'jump', 'big', 'tech', 'ralliesmsft', 'googl', 'amzn', 'hd', 'jnj', 'pfe', 'lli', 'nvd']"
2021-04-08 21:09:05,"['atus', 'penn', 'ino', 'mara', 'aal', 'opti', 'spi', 'srne', 'sunw', 'dkng', 'hexo', 'boxl', 'ibio', 'vxrt', 'acb', 'nio', 'amc', 'gme', 'fsr']"
2021-04-08 21:07:52,"['top', 'shelf', 'stock', 'highernot', 'surprisingli', 'fang', 'bid', 'againappl', 'amzn', 'googl', 'mean', 'mar', 'url']"
2021-04-08 21:07:45,"['atus', 'good', 'conscienc', 'invest']"
2021-04-08 21:07:21,"['atus', 'paid', 'attent', 'tweet', 'nio', 'catalyst', 'sunday', 'made', 'week', 'nio']"
2021-04-08 21:05:12,"['top', 'trend', 'stock', 'wallstreetbet', 'thursday', 'apr', 'asotslagmepltraaplnioaphaviacsq', 'url']"
2021-04-08 21:04:13,"['atus', 'profit', 'trade', 'communitydiscord', 'group', 'opti', 'spaq', 'idex', 'aal', 'avgr', 'xspa', 'boxl', 'srne']"
2021-04-09 23:59:18,"['amznspi', 'psfe', 'qqq', 'pltr', 'amzn', 'penn', 'nvda', 'googl', 'shop', 'tdoc', 'pcti', 'url']"
2021-04-09 23:58:07,"['amznspi', 'psfe', 'qqq', 'pltr', 'amzn', 'penn', 'nvda', 'googl', 'shop', 'tdoc', 'pcti', 'url']"
2021-04-09 23:55:29,"['tamzn', 'tgoogl', 'tfb', 'btsla']"
2021-04-09 23:55:20,"['wow', 'bought', 'instagram', 'dirt', 'cheap', 'talk', 'accret', 'acquisit', 'url']"
2021-04-09 23:54:09,"['unusu', 'option', 'tape', 'today', 'so', 'bac', 'ge', 'pltr', 'fubo', 'fubo', 'yesterday', 'sold', 'profit', 'today', 'url']"
2021-04-09 23:50:00,"['penn', 'ino', 'mara', 'aal', 'opti', 'spi', 'srne', 'sunw', 'dkng', 'fsr', 'hexo', 'boxl', 'fubo', 'uxin', 'nok', 'vxrt', 'acb', 'amc', 'url']"
2021-04-09 23:49:03,"['atus', 'hmbl', 'beast', 'mode', 'day', 'soonhumbl', 'invest', 'nft', 'atus', 'atus', 'atus', 'atus', 'fintech']"
2021-04-09 23:46:43,"['atus', 'sentenc', 'rational', 'posit', 'time', 'purchas']"
2021-04-09 23:44:06,"['option', 'posit', 'mention', 'wallstreetbet', 'daysvia', 'urlfb', 'url']"
2021-04-09 23:42:31,"['atus', 'facebook', 'hot', 'water', 'news', 'user', 'person', 'detail', 'leak', 'hack', 'social', 'media', 'giant']"
2021-04-09 23:42:27,['url']
2021-04-09 23:41:42,"['stock', 'market', 'repres', 'health', 'larg', 'compani', 'compani', 'url']"
2021-04-09 23:41:25,"['number', 'lead', 'stock', 'today', 'spi', 'qqq', 'googl', 'amzn', 'dailystkleadercount', 'bitcoin', 'btc']"
2021-04-09 23:39:59,"['herespi', 'spx', 'etsi', 'qqq', 'pltr', 'amzn', 'penn', 'nvda', 'url']"
2021-04-09 23:39:17,"['atus', 'kocscojpmdalcmsftmrkaxpaflblkviacualaaplfbcmgtwtrgoogl']"
2021-04-09 23:36:25,"['prior', 'elect', 'gt', 'impress', 'state', 'block', 'amp', 'goog', 'effect', 'silenc', 'url']"
2021-04-09 23:34:41,"['atus', 'learn', 'identifi', 'momentum', 'separ', 'googl', 'gt']"
2021-04-09 23:32:18,"['skim', 'cream', 'financi', 'news', 'lnkd', 'url', 'url']"
2021-04-09 23:27:09,"['correct', 'facebook', 'remov', 'group', 'sell', 'fake', 'review', 'uk', 'intervent', 'url']"
2021-04-09 23:26:09,"['correct', 'updat', 'facebook', 'axe', 'group', 'trade', 'fake', 'review', 'uk', 'interven', 'url']"
2021-04-09 23:25:09,"['updat', 'facebook', 'axe', 'account', 'trade', 'fake', 'review', 'uk', 'interven', 'url']"
2021-04-09 23:24:27,"['tuesday', 'march', 'atus', 'held', 'highli', 'attend', 'popular', 'webinarmarket', 'profil', 'basic', 'cla', 'url']"
2021-04-09 23:24:09,"['facebook', 'axe', 'account', 'trade', 'fake', 'review', 'uk', 'interven', 'url']"
2021-04-09 23:23:25,"['pt', 'aiki', 'bbdtlri', 'mara', 'clf', 'fbguysanoth', 'great', 'week', 'ive', 'made', 'join', 'ro', 'url']"
